-1.1241437622204409	-2.8723525568058625	9.309980489700296	6.650510220641109	1.9937610403095127	6.94661960995858	1.0589073311864476	2.8624704428051237	1.7940303922814294	8.036023364945402	-3.8460470997397156	-6.180509092142685	1.9562153728376583	-0.08336754141893021	-5.307604026575088	6.003931030440108	-3.6806145226560436	-9.527755261045293	-7.486940061432849	-11.093565676493046	3.0211008739604956	-1.6723690574147316	-2.4520989769439225	7.316952477208217	2.1324286451494796	5.140235852616064	1.5081380842194223	-8.035290269551158	-8.173041311702084	-6.649975078382869	6.805702404375051	-0.14749530414422246	1.5767436952357365	10.396022238602113	4.180243244383743	-1.4806825837257942	-4.8555317106384726	-4.7318462455456425	-7.790422283427803	6.022669422118241	-9.33764341677751	-1.9702360160152097	9.633576373103395	6.320658896503602	4.548970299840737	-8.026313845599184	9.063702824190722	4.408813686836854	2.4508154272491307	-6.857723471197083	2.9447551408098147	6.60043291077052	-6.884137672002386	-6.239787407587022	-9.115446207316008	-10.260340739561714	-9.197120881702642	5.920725767544564	-5.358108332153443	4.544144875977285	-9.597444070141725	0.3985165900003457	8.97719713128994	-0.06190510596650589	2.238628022790147	-6.458709514419747	-5.271691584780374	6.273959845072366	-1.0731182544383544	-7.579779091740403	3.7742897074596398	5.075859754874908	9.415424026240725	3.2650456646855597	8.922704467174768	2.262548776338941	6.740713181601732	7.7561086143860205	4.8944955187050745	3.6759910497113104	9.453925222243887	-0.5832058374933337	-4.199810804019418	5.787636567833963	-6.784392893665517	-5.865070040147463	1.011227918970439	-7.052972073816305	-2.3842092231009473	2.793674664068582	10.931023812120669	-5.489369686882537	-0.02684673396180337	-1.4078774445149325	-7.287007256517119	4.4426437080676315	8.760348930717948	-5.556418492925458	-1.6328472838501296	-1.8607054852039466	7.192992417349531	-2.358953472355327	2.317383407184047	5.167789137568396	1.5155296194305303	-4.704995362935155	8.329969910247236	-7.027498084894252	-7.694832874893706	5.205305873387953	2.3299963942294246	6.4795870590890585	4.395784832192972	-3.2910371849753144	-4.970521076084887	1.5050164357692388	-6.163438976222429	3.2897163716786593	-5.244537755076692	-1.7907739827575466	-0.6037351195848497	-0.7366011072760141	-0.9380677029343123	3.839543308814221	-0.15576833274300173	-7.33730681062637	-8.230458715669103	-0.9326516135631222
-1.8157837342221534	-2.571423080625637	8.91444688586182	5.394371999178794	1.5874393749951263	6.027417109682819	0.19503394201653212	1.0190964659681103	4.333012171338377	5.333635599083834	-3.858990323523762	-6.52586942051179	2.404323089146587	1.5988387315661168	-3.6348595831915804	5.307449433601557	-3.2366393868042063	-8.978969401739754	-8.231359622178248	-10.26411874980594	1.5517903517816045	-0.4346078364166408	-3.536661167434296	4.537081789306889	3.517822914158601	3.3196560874026644	3.327163663097924	-9.949989282129456	-7.235021456247273	-4.915713194378446	6.62064657182686	-1.331118730820398	1.3654308095604641	8.645193687177796	3.2341462475891642	-3.1827953044340638	-4.341229498912387	-6.277202466056108	-8.330789372745452	5.619698475263755	-8.71339079338923	-1.3193726458095076	8.767802333803935	6.2441214213190825	5.139933754832686	-9.063464855521989	7.845260021067175	3.2212299875403665	2.0096467874135797	-6.210087492533755	2.3784654036033803	4.44151152623927	-8.949231768683743	-4.385948910030725	-7.241109112302171	-9.620533608324054	-8.593904367235263	7.402718591419369	-4.8781047537304945	6.214727650110813	-9.673172419054868	1.390511944406558	9.04264106878847	-1.7969480792176311	4.319221024087488	-6.334025435404343	-3.7897389410475943	6.404166240072367	-1.1989806790178998	-6.029916971087775	1.5434463026313052	6.1945183740633984	8.354822713074219	1.1310583270424406	9.31913693037822	3.9727703986817824	6.62823969963587	7.046123252150942	4.322917448437782	5.070221664997282	9.365101807694863	-1.389051962465897	-3.4299688121293364	4.929117415226404	-8.266585635618975	-4.427352130924782	0.5749614044265745	-5.738631098639713	-1.2037874547232388	1.7071893967160858	8.52152094055813	-3.820053336565762	0.12152514871912812	-3.6735526410358945	-8.657410372055223	3.9643839165238264	9.933972871494513	-4.749523076235689	-2.7925795237706827	-2.3174046527169225	8.861417475222442	-0.2084689218501733	2.81241409749607	3.8597582578096707	1.6290073085618295	-5.3982665017294975	9.902478112754007	-9.079400197213838	-9.373155234235613	3.7056049383409135	1.8292305817016836	6.2519540493457555	5.154527193251605	-3.785453386473472	-5.899035486064249	-0.4336817881549986	-5.228769651687873	2.5292021667743128	-4.816586251743021	-4.5660888064796215	-1.2689089786960022	-0.2987255692187891	-1.518262124522102	2.789750559482243	-0.8175915175422306	-7.28966105556351	-8.929416269572839	-1.247915244431826
-3.7892270253041493	6.47515735104293	-7.876846206016448	2.6147046143798374	0.0670101419428859	1.9123936431376458	-3.408233507278587	-2.894987427514046	0.46532234503310543	8.569224792288637	2.634931652893762	7.47572521998619	8.576404103596284	-4.67278622894963	-9.49673032062118	-1.403960708205256	4.010935706230625	-2.1349146492812605	-5.745443213566002	5.426368079257294	3.6671124745200885	-2.194894526223296	-2.832346918838871	8.230823004124977	6.100082727855461	-0.6383733537870923	1.9078246139959354	-0.8857888760876547	-9.52162527804956	-3.799014624541752	10.27902637220133	7.50915527871699	7.068488035351764	-7.8925997925215885	-3.429982647112406	0.23161620916484704	9.592494835526377	-3.0828870842295446	9.507442078415815	5.081319204235054	0.6879826622098508	4.538810336150167	-4.782725765448462	-8.83350916698059	9.011688920813834	1.4058006799103224	8.220189078039141	-9.558420880284011	-8.119004394886497	7.659494102107646	-5.4171379096454855	-4.428383056203592	-4.239592562900788	-1.886141228877705	-5.7575105192326514	-4.319444996339169	7.453439470288216	-5.711632419218604	7.549772071909591	-8.317618869693334	2.010587784819656	-7.606334042781844	-1.5940530908898762	4.069663099487132	7.254202798718734	6.384020256321697	-7.902667696051275	0.08888897334303092	1.4079164090826002	4.947941378136406	2.1413621476177434	-2.353580118857524	1.4077086597646788	-3.7102120832262027	3.7234887213618455	4.22356392566389	-0.9823152832498431	-0.7266711105325104	3.590015608430822	1.4269418465406654	3.451219044076768	-3.7114616037305863	-5.648524145288251	8.134030031918192	2.0769279254126047	-6.084622598328218	7.921340813023968	-5.036847021889148	8.07560254773215	-5.6061915193111815	-0.3142272780147193	2.2106819350562033	5.94521103864288	4.09768510157116	-4.675074616861985	-6.139292298146392	0.44422799560383874	5.988406838425297	-4.5872902382482295	9.348280148337064	1.217374587438013	-2.750933808397732	-7.6972864991013665	3.446678441047015	9.568499680985315	-2.96951744082416	8.672241304166233	0.9593938255216812	8.4793608308003	6.809265656377827	4.100848888519033	5.886478997077129	-1.3612932996663978	-6.934958202713177	-7.53143185090748	-5.039131565131149	8.255425296822896	-6.226410746862824	-2.649305135854836	-1.4147310257579915	7.641518123124807	1.5226276583592746	2.7569279606899277	-1.5078098996360139	-3.8380605418713785	-5.4087851173458965	9.027134190969521	6.433884384181293
7.1545762677962035	6.4105982589773	7.508366838099819	4.755166747061071	-4.072662813841253	2.242647714659586	6.266582698964506	-3.415134314815773	1.307590595215052	-9.478507057839957	0.9964148609575678	-4.610060742837867	1.2856019091532285	6.289632913077611	-6.242252220275612	3.094239900778723	-7.532880133069225	-4.04112865603332	3.9543699442351037	-0.6927007995490503	-4.030412368923788	-7.3980104835361935	3.970636121761486	1.2372537275439117	0.7456808878258512	-5.992563216441367	-1.3866590929762839	-5.300460490282589	5.944683232935931	2.3377825097072766	-8.418753132768233	-9.130153492511413	-4.681292669910748	-4.96456319021419	-5.568923309648914	-8.094432794423748	8.274150866900278	6.110423563088601	1.7273065812992447	1.1920165525654831	4.507354371323342	-4.063506114093256	8.231217581228824	-8.017280607971509	4.807283297256782	-1.9854462946440408	6.545712788424256	-2.413225393661693	-7.935478718292999	-4.84423917505788	5.797849961197389	-9.030844506942106	0.7591683953605328	4.179678390370887	-5.122723728119861	-1.472671021306769	-4.440654949128777	6.187076498709259	1.067031493996764	2.952536394313104	-1.4713429525567898	5.061916886576164	-4.018934119697356	-0.6549519002221034	4.81749826417473	-6.762454175740064	-5.893694191263762	-7.294015290441591	-2.510514461555772	-2.8662831345833437	-5.125182042581789	-8.473262045450054	1.0167186360073939	-7.521126167276133	-4.7788995740847975	7.784044156620987	6.1204568090923	-6.994867522532262	4.074139745820054	6.759242169383814	-8.122854384069408	-2.750925313514298	-5.317452474699594	-5.647789965060183	-8.21911195308125	3.30767548842019	-6.80059383706898	-3.871587332761627	-3.973526302580035	-10.126780447655895	6.146979001359008	-5.642971388437605	-7.646498026974088	-11.228999934322438	-10.016778110619676	7.437569997277706	5.381229715490169	-6.642047981690534	-8.42894771626791	-5.409784513082258	7.183491436855727	1.330661329963247	4.252842865389865	-7.1321184785458405	9.501196708523779	-8.502790716686748	-5.787254520249088	10.414029794071146	6.031177936540583	-6.78946534121011	-3.6533119919905115	-8.944729797054547	3.6912115321481402	-2.4600458897451953	-2.9123826009836167	5.038806334281862	-7.826137812861362	3.845997992161685	8.875601647173841	2.289672499533695	6.923648485956404	2.509580820366522	-1.9121697397832542	-7.288544088506921	-4.82291277731703	-2.708625347016417	-8.414653669033907	7.080985177127358
6.343142998473968	4.196649641341793	6.777543201975725	3.2422411453508353	-5.346255527248106	1.5798984791956183	5.366755519581152	-2.6591410343288215	4.271361729095664	-7.358063771466376	1.1922603466793853	-0.6638207751802723	3.230876525390984	6.815666816676042	-6.93045422389866	4.128670077519464	-7.734329255097478	-2.3339186852807945	5.168849143464047	-1.320645691380828	-2.0610526535858824	-7.959003858798532	3.1088452270022477	2.2311254575531327	-1.0002172560220166	-6.724414609466172	-1.1314507731285537	-4.110654743018792	7.860183187752604	1.3692795941648768	-7.581341983555206	-8.33581048444554	-5.4234852203745785	-3.391703261143654	-8.237770425501767	-8.133955951708053	8.325335507956334	5.860426668090156	1.7032162601822893	-0.5165276276778292	2.0241083859177733	-3.9022021551983372	8.360975067957769	-8.983042779739387	4.263583455967439	-0.8048996899030267	6.750839500818429	-1.0836899181529294	-6.062089205872438	-3.26320671449273	6.872934870450094	-9.81317843250855	1.4394152258543824	4.051232190320863	-5.708935714808423	-1.3627211365683511	-7.033177195952553	8.117481388248391	-0.22617796905241927	2.021143829840332	-1.2588339199768974	4.3933028527811375	-4.398461231612018	-0.34299572991620053	6.769379703501182	-10.9571972897347	-6.274035273760309	-7.815400256349231	-0.17799501629882541	-4.000914075032988	-7.914294029602644	-5.61502416116886	0.782372984613099	-7.964560333731988	-3.6635402440346554	6.695674465546807	7.5659808148231855	-4.904545522479267	3.756041548565827	7.612976328436051	-9.41684101789296	-4.212210941749794	-5.067592749300927	-4.6200486893841415	-9.302124707479024	2.191794889335929	-7.8105823697826064	-2.5562104342495524	-4.169932361192545	-9.874145156907888	8.596376343608576	-6.492438759503038	-8.101866052047397	-7.326704236690903	-9.444439754714333	5.268281237750173	4.1113434524655235	-7.927181244581001	-8.353626333777878	-3.5734082137671854	7.877494497781108	1.3353355164931433	5.911018531551541	-7.785627313311642	7.529626805554844	-8.921444675198018	-6.689972165504814	8.763295004754564	9.666097759130018	-8.462270520788064	-3.059971858128549	-9.185487013156484	0.7941742583623517	-3.4391772084924437	-4.842279693928258	3.508244733834863	-7.338495105619505	4.200923234053801	6.112957391747615	2.8221510702686583	7.194239466011389	2.008130807273853	-1.494926200420042	-4.262525477411216	-5.887378140393758	-3.955189677229809	-7.189139704318025	7.717974853302337
-1.7684377542552303	-3.083601135445051	10.103647650760278	6.563282889115706	-0.2557361996705668	7.152733726819252	0.6224985907765368	0.830223607869573	3.172860456104869	6.5154090731272305	-4.182913024251526	-7.324427199882084	3.3394161192863376	-2.3205831784028765	-3.3814562063643727	7.044696673891038	-3.8708147865803797	-9.54259735565543	-6.742912129141864	-11.114680127556829	1.1672495118683908	0.8941819561732707	-1.6954905284339163	4.1680012261160915	0.961014934530765	3.606895908965252	5.824712385050393	-9.444212934840216	-6.766398972236611	-6.085750049995327	7.007429988904841	-1.7262676875692555	2.776191526209221	9.489131731104209	4.1849655693944	-3.8662944709891525	-6.632820254321722	-5.186005153455353	-7.584581556898094	5.381164026631057	-8.363900194615924	-0.014705620331034286	8.025011289060803	6.670389868729109	4.379960102718789	-5.387886054112645	5.665161558073441	3.2296218824616916	1.1545332892781883	-6.6429778499629695	2.198576826182112	6.153816799642502	-6.7129962323948025	-3.8324541119942395	-8.628607045141273	-7.946228359806466	-7.4894509303351935	8.181728302753715	-5.953258158397661	4.254807501720275	-8.984838162733904	0.21845731872739016	9.917499090242115	-0.7627753658086113	6.2389833663644705	-5.067659358513184	-2.7328459986215377	4.9547491986222285	-2.559498125540795	-8.68301481701629	1.071450026534563	6.488575173092091	8.299610168260163	0.751726601770752	8.1067403557924	3.507288988883488	8.288565262669046	8.066397350694812	3.01486250600337	6.104935008838129	9.584811405116879	-1.644306573657604	-4.83962876196416	5.553424943179201	-8.30791775174893	-4.960236431266765	2.576317279287605	-6.226367669886525	-2.3444476545207493	1.471735093586783	8.835796800628257	-3.6898708374697344	0.42216776977517995	-0.9772265251935123	-6.455187165530771	4.387007906431189	9.674612391525091	-4.600769253215673	-1.0944682588613253	-1.2944855689724717	6.092561647164116	-1.0249804060626364	1.8512611304220634	5.855850062987206	3.6261566568250205	-6.763375289988482	10.3320583276284	-10.284985835506742	-8.324593436690236	4.414195319709337	1.3418282191268192	6.120152018403758	3.6066215102709536	-3.8604961039785572	-5.833908324062539	0.463734447183359	-6.947376173741274	3.3492949595880153	-3.4569640847225473	-1.7253310945627018	-2.589998964422562	-0.2723859943994527	-0.34371385679631083	3.715354728727774	-0.6277072497388648	-8.36101765990829	-8.884941668282634	0.23062359088428175
-3.0235398680022287	-3.3070843407892605	8.906842920942914	6.885915106018433	1.1245758150039873	6.768031186581623	2.5604904051554205	0.8675276109184703	4.773607046170183	8.028195809418987	-3.0286843120684486	-5.196065494943714	1.3146674000608372	-0.9199181049163293	-5.952345983201203	6.71259762381352	-3.613673950413889	-9.698644832007014	-7.6717278230934625	-9.914411910667676	2.4088169484104647	-1.2409082237089175	-2.207789824317946	5.215285226733662	1.7219430880342077	2.734159976042819	1.1176831077086569	-8.489186378944824	-6.140347699384956	-5.142238504226204	8.493734896412722	-0.21773461090373175	2.883040969928377	10.610642487238975	2.45570941985245	-2.684817933424656	-5.099222533466471	-5.519568295211121	-7.384288989851269	4.409774261317571	-11.028741737963259	-0.025690564983347652	9.379946264842	7.18221712698877	4.537661084800301	-7.770922016915732	6.151880012109453	4.31932207735038	2.4458930604490146	-5.6738704488499705	2.2775969289064344	5.720723306119138	-7.419357524825183	-4.604122649657231	-9.106960136336617	-10.057457315405818	-8.299305343784122	7.390879981877283	-5.482706359700475	5.679910076214988	-8.60094484975624	-0.7730206698398303	8.555534943974198	-2.656771064238752	2.7702903500326324	-5.410097182963849	-4.406462738192262	6.550222866464657	-3.0815101329316716	-6.822516463762191	3.6447037070466797	6.849287346906692	7.476509119544256	0.5411706615037746	9.99614745699711	3.6506329364443904	8.37469970649068	6.374037043504611	3.481585486833835	5.989770013631597	10.166407610031484	-0.505895850971323	-3.492660320960443	5.853250593016153	-8.601602611273538	-4.816263228096507	-0.6467098427817413	-4.6399277312243505	0.02924317469714799	2.1392974079767204	10.935533628799782	-2.547327913026289	0.9450907623116076	-1.8678514571691578	-7.266546445580779	4.735104452163446	11.056488501267832	-5.594532961314806	-0.8932225068995372	-1.612916552603442	6.970677029903252	-2.2052596193884524	3.409476283141742	4.167563072928027	1.0761112804081239	-6.260545682775182	7.466267398897953	-9.715968939769217	-10.747730079045393	4.140612533171661	2.0539650570699655	5.8968119960573935	5.140309284414787	-1.6755345493420752	-5.280936570625247	0.4562656752765246	-5.488048073791016	4.438266338837763	-4.312881433673315	-1.4089547662497452	-3.3616307941181782	-0.3746444546135121	-0.5393679758385322	3.1652092606018027	-2.649227594263883	-8.457903312726831	-7.903976803817159	-2.8375364880625575
-3.655884872668069	5.6779125219571185	-7.040986586298321	2.4904713985402127	0.3050557859891394	2.5021227327771203	-2.8054256910928377	-1.6536969570817788	1.5039754153563947	9.475636782154854	3.7793609059315636	9.005646168665049	11.411859394557625	-4.345924418453387	-9.257300882527925	-0.3169355644063261	4.5055001470175515	-1.8955905221096538	-4.419931504315899	6.615638453206137	3.520975948159927	-4.697633938993581	-4.5369148513975475	9.255807889562565	6.936819904560834	-0.6017161931611406	0.9961616143808355	-0.39001129429096537	-8.294224731413912	-4.9471068954621815	7.8935415639648	7.510026844480488	6.3952533129699525	-8.341808423088548	-2.6599920576277696	-2.523443486569804	8.232855168721674	-4.081013579823764	8.832576667739001	6.480381059970158	0.30750395074189435	4.127234587873755	-6.269544087687271	-10.76735978367405	7.404805642377069	0.6387249031747005	7.440177908500013	-8.476811445809222	-10.687929447916932	7.667205572999867	-4.45780658042992	-4.3953212673030375	-2.717277840355421	-0.5243365582160822	-6.597251200398654	-4.764372159515713	6.509939063658283	-6.673016178527587	10.234656979779002	-8.389882256210585	2.056559001250882	-8.945614003323593	-3.3533546196050903	2.835009132976267	8.01914665358155	4.261802837338269	-11.039972082123581	-2.1620550809624937	1.122895689074254	5.6490639630858634	3.6122878838933903	-2.2572172414407463	1.8128336122405655	-1.5163687838528535	2.3731477477048486	6.253544515336292	-0.07990334634619703	-0.637688658425079	4.486850562001264	-0.4585212166004662	2.3030972071175273	-4.4738595692311085	-4.890969538621493	8.31850196117763	0.40784303185357107	-5.801645486189402	5.817267646750274	-4.193204056504059	7.223091477731327	-4.67783484858917	-1.0712282758804315	4.349943944116553	5.588695943043901	3.8581867374662253	-3.6659862273281485	-5.488909846269243	0.4156590889019298	5.012340716653299	-7.869574083891757	10.057345503961626	1.9201436713844178	-1.7868358217308873	-6.418671374514335	5.37649049934165	10.159877929726838	-3.4288938940981435	7.136032077202504	2.629807268763839	7.267720484115874	6.78314076211683	7.531552695832929	7.172803924727123	-3.400744895247832	-6.831787379573687	-4.7429532092085385	-3.3602269657503925	6.439577432280915	-8.128431390954864	-3.345277743725491	-0.2605190772547833	9.082374873666236	1.0025557665633145	4.759625889596787	-0.4732698198279326	-2.578512395843398	-4.949891393884636	9.81075576221641	4.42561075517299
5.825054398853467	5.7116065222775285	7.49654931424959	3.8477172916692917	-3.0853542789063804	2.166299112742877	4.839973252983784	-3.518543017134726	5.105945324405097	-8.924517797552467	0.6014541229597533	-2.115911689479442	1.0610231720692098	5.750715170344395	-4.823451726060398	3.5070489602342088	-9.971228146070265	-2.5125015147559133	5.181116938360172	-1.1691217485549235	-1.720875377377681	-6.007610778748454	1.8423626302669907	2.587115068911956	-2.0075413554061594	-7.0044335100454695	0.10418859693206889	-4.95938573236473	8.004546953790843	3.507615828911887	-10.71518060476315	-10.100491760249657	-5.589842572142023	-6.277650041161638	-7.818531236043007	-7.482584868384837	6.5540001032807425	6.77310630697554	1.3127742207030397	-2.9597692165079126	5.973910504470613	-3.5222996975148044	8.106347375148092	-10.21384752500281	4.115460893224068	-0.9691940263637728	6.013981743684891	-2.2310913319417565	-8.080115629526018	-2.6692152243627922	4.835747439247625	-7.7547877851224785	3.944688319873474	3.263597965236436	-5.629276987775559	-1.9820714486140067	-6.493873653920561	5.583847032109274	0.3153065459605661	0.0027609531562893252	-1.2883759864576823	5.9243976580440965	-4.255516986601455	0.6311066086095061	5.853449739231641	-8.86010548415591	-9.683192511752887	-5.087365512475491	0.19699373300285772	-3.575274882761422	-5.033040659448884	-6.7327775968391235	0.643890855807443	-7.578737825112474	-5.34663659322223	8.557481148764161	9.041089317160177	-5.292928702569272	5.072502022282761	7.882164868311483	-7.40222179206305	-3.27869865989908	-5.803603314044652	-4.98637785366396	-9.810844016163516	3.254368195563905	-7.995505534885993	-0.9735424235657413	-1.3347526865610635	-10.765296514293434	7.809722851802258	-4.02807307137983	-7.089532883433151	-5.56886516957902	-9.507484685886839	3.604808976681072	4.2905534759893555	-6.75178186612275	-10.646093920133819	-5.232172831312862	8.434930627483132	1.2114873735259368	5.688306208206361	-6.867153627249597	9.63861376562339	-9.979846625837874	-6.47604699220026	9.652700919450671	7.3803193493161015	-6.7095221630382955	-2.9283992037415985	-8.729902510007355	-0.3298826208670227	-3.235131035316883	-1.942464533001038	3.4869399025637344	-6.160221565017684	4.529583160628937	7.818088975810866	0.9764046089941492	8.495746205736738	2.027152858209626	-1.8549424114288473	-3.949998891350066	-5.663714571789907	-6.5563143384416485	-9.120209252049422	7.0577267337289005
-0.4656749052888953	-3.3852209594257303	8.07620432276539	5.910683330255409	2.3793600446118193	7.425379115173408	3.534341875866672	-0.16098518358195313	4.337883270407463	8.005620026866199	-3.1792801540354154	-8.4986421969204	0.8505060937992595	-1.677901244434142	-4.112575171604194	3.974219525646079	-2.453777892141356	-8.909483515685283	-7.943413612068003	-9.721166567943714	1.868466537918529	-1.9397208674984063	-2.7725849264470606	6.018640577168198	2.021695698810654	2.599107934526601	2.96507051694599	-6.937590984188597	-5.77595535353858	-7.081834872123132	6.740873059071847	-2.412332371229901	2.2309766696217177	9.492293948557423	3.5297457318612135	-2.838116683692993	-3.511377600817312	-6.136385517909438	-7.356555592167435	5.832517785196043	-8.776310823762683	0.10202358526683264	8.73113063366109	5.987715713119938	3.391268526325699	-8.338436318224403	7.145122754275411	3.807711029759326	1.920217470657445	-5.449828094329864	4.311840615798511	5.374615648663128	-7.361361818291579	-5.754537192524619	-8.666464350248742	-8.976598328192612	-6.666795281151807	9.072497131837414	-6.012069166688049	5.436297069240795	-7.488426319183658	-0.01879901760000402	8.4421389612995	-0.8601930136060008	2.8265660408145807	-5.66333214100775	-4.530957564137291	5.899753907811406	-1.2563228286523869	-7.977587840488041	1.8577823050326963	6.934498983211729	6.300828594992457	1.5049272903743063	10.879629687781277	3.965381750202003	6.722683230191411	7.479503171132932	2.4676779789110124	3.5531898877182497	9.62628059491699	-0.2709431161318207	-4.350760641465209	5.087229550263357	-7.345578036588378	-3.725731303590054	0.7386913272078398	-5.288618998053943	-1.0916456420861287	2.0775171949083786	10.556587544734276	-3.2788962713502525	0.5636446366746803	-1.8200350508826253	-6.887776382257083	4.2513821799112685	9.756283853466899	-3.4390515603904515	-0.7507780988471509	-2.7426505612214016	8.028713072069277	-1.193199632521687	4.057220859398099	4.546781906934912	1.8093938503953084	-5.1145221056217585	9.185366053923845	-10.139251591201054	-10.301070008569338	3.7339755354438964	1.07754807026933	6.919982116023061	4.024463220882797	-2.8520571286503964	-6.213094351406537	-1.5884190264627582	-4.8777476813477385	5.077262635559403	-5.417632767525657	-3.199152000551625	-0.9816694167964723	0.33503950833585916	-1.304184207870279	4.819941242658355	-1.9352103121401592	-7.701070923027874	-8.973952280060342	0.3952589461161651
